Index,target,LCB,UCB,TP,sparsity size,F1,Method
5.0,-0.053325882348428305,-2.9244590138661386,9.59337538045563,False,8.0,0.125,MLE
5.0,0.04872971365627084,-9.833104540209533,2.0178575556398552,False,8.0,0.125,MLE
5.0,-0.24844251777064394,-5.7297526987367435,5.810392740627852,False,8.0,0.125,MLE
5.0,-0.4097057563935791,-6.972419243418608,5.507053141611365,False,8.0,0.125,MLE
5.0,0.07674574221226159,-6.536948999377661,4.790183014393128,False,8.0,0.125,MLE
5.0,-0.2931672371623934,-2.533082130456781,8.937629274871286,False,8.0,0.125,MLE
5.0,0.21383087545508417,0.45202455604278136,12.250952336301095,False,8.0,0.125,MLE
5.0,0.30990012762783137,-4.163566323874993,8.35287105098697,False,8.0,0.125,MLE
5.0,-0.09404891159297868,-12.152533275192264,0.3533110247557065,False,8.0,0.125,MLE
5.0,0.4741120002304263,-8.776036220957266,3.0479010586360635,False,8.0,0.125,MLE
5.0,-1.3392449080249864,-15.09431045480399,-0.3228240177584283,True,8.0,0.26666666666666666,Data splitting
5.0,0.7599983088014614,-6.6207906587279775,8.335239401740177,True,8.0,0.26666666666666666,Data splitting
5.0,0.6804858867774018,-7.485374099781982,8.040348930957881,True,8.0,0.26666666666666666,Data splitting
5.0,-1.2975000089481707,-7.691409031483061,7.282616590328046,True,8.0,0.26666666666666666,Data splitting
5.0,-0.604104083294458,-9.037556502198976,5.818082882231133,True,8.0,0.26666666666666666,Data splitting
5.0,1.247607211167397,-1.3038800365026901,14.495868202845083,True,8.0,0.26666666666666666,Data splitting
5.0,1.477658734438736,-0.8080518558986034,16.412015853667803,True,8.0,0.26666666666666666,Data splitting
5.0,-0.7974905345129659,-8.50066024929326,7.788594085769935,True,8.0,0.26666666666666666,Data splitting
5.0,0.013462127561547771,-11.221398230198538,5.792947877673896,False,8.0,0.26666666666666666,Data splitting
5.0,0.34231064838780567,-4.427814247492785,11.0717093980014,False,8.0,0.26666666666666666,Data splitting
5.0,0.5768769975929305,-5.21469802198637,9.35444152659742,False,8.0,0.26666666666666666,Data splitting
5.0,0.4907279049225694,-6.540841112465987,7.125486401396597,False,8.0,0.26666666666666666,Data splitting
5.0,-0.016213304767849247,-11.330362170002378,2.6749823405657,False,8.0,0.26666666666666666,Data splitting
5.0,-0.19309970410713173,-10.65445683715847,5.603480532745824,False,8.0,0.26666666666666666,Data splitting
5.0,-0.1172314391079157,1.8029324414622865,16.376422451033395,False,8.0,0.26666666666666666,Data splitting
5.0,-0.19643299371512796,-12.402308669651488,2.331277100103306,False,8.0,0.26666666666666666,Data splitting
5.0,-0.257406272750025,-14.145846072294844,0.659960445915238,False,8.0,0.26666666666666666,Data splitting
5.0,-0.37763817810212913,-10.091727097254855,4.011410252571253,False,8.0,0.26666666666666666,Data splitting
5.0,0.09304582151346123,-8.44631359495416,5.528535869630718,False,8.0,0.26666666666666666,Data splitting
5.0,-0.2747128853867104,-7.0150684913424115,7.408024395970089,False,8.0,0.26666666666666666,Data splitting
5.0,-0.1407322843218955,-3.5410418601487255,12.106514017912001,False,8.0,0.26666666666666666,Data splitting
5.0,-0.3396426249842999,-13.834373885624728,2.019800844695161,False,8.0,0.26666666666666666,Data splitting
5.0,-0.05819746934485182,0.4477179307961814,15.815710646262783,False,8.0,0.26666666666666666,Data splitting
5.0,-0.3092126532819854,-12.690678173487065,2.233003468060523,False,8.0,0.26666666666666666,Data splitting
5.0,-0.41346682371152343,-7.459037407829694,7.542854290020283,False,8.0,0.26666666666666666,Data splitting
5.0,0.20135509886793188,-8.80834114075365,6.471172678224815,False,8.0,0.26666666666666666,Data splitting
5.0,-0.09078299109095138,-4.607749886461919,13.289399908782046,False,8.0,0.26666666666666666,Data splitting
5.0,-0.2027938814031585,-15.356939463207532,0.7157166709247784,False,8.0,0.26666666666666666,Data splitting
5.0,-0.6389479684090306,-4.237372090849359,1.7428950489760993,True,8.0,0.2,Naive
5.0,1.3776872471355388,-1.6042027715479967,4.373178198653915,True,8.0,0.2,Naive
5.0,1.551243979168649,1.892836806354854,8.21026605811444,True,8.0,0.2,Naive
5.0,-0.6399271834073769,-4.95208272418312,0.9880508555910374,True,8.0,0.2,Naive
5.0,0.0977235420760579,-8.186189874831756,-1.06579846007492,False,8.0,0.2,Naive
5.0,0.3853724411303088,-4.467147772085868,3.030999815300561,False,8.0,0.2,Naive
5.0,-0.38244024424797374,-4.032777634245504,3.438603012671076,False,8.0,0.2,Naive
5.0,-0.13598146027258637,-7.303310135302233,-0.13444051434141668,False,8.0,0.2,Naive
6.0,-0.025283522108776765,-6.863783893596959,6.268332889277013,False,8.0,0.125,MLE
6.0,0.011402265766230555,-6.580131620620446,5.297624623441558,False,8.0,0.125,MLE
6.0,0.41225868105808394,-4.835053230990203,7.900326397400937,False,8.0,0.125,MLE
6.0,-0.35077343913867237,-7.353648685906614,5.385797418405866,False,8.0,0.125,MLE
6.0,0.05483697350744141,0.0658075523151167,13.085307768036923,False,8.0,0.125,MLE
6.0,-0.31842979601055,-2.972692170197557,9.65605756745764,False,8.0,0.125,MLE
6.0,0.2098908360187308,4.881280551327007,17.285590510769914,False,8.0,0.125,MLE
6.0,-0.1726618415597015,-5.255638293625291,8.48198453253044,False,8.0,0.125,MLE
6.0,-0.5332279716440933,-7.986079511889354,5.9676568625714275,False,8.0,0.125,MLE
6.0,-0.4898786926675205,-8.659910242394576,5.125415976804787,False,8.0,0.125,MLE
6.0,-0.05064352774639389,-7.175277358316744,6.548422802336687,False,8.0,0.125,MLE
6.0,-0.2529092520760359,-2.9682584036432553,10.457684088801795,False,8.0,0.125,MLE
6.0,0.5932447993517552,-13.341739575662528,-0.9391538842077409,False,8.0,0.125,MLE
6.0,0.6070985091003827,-6.631814697123318,6.137344319305003,False,8.0,0.125,MLE
6.0,0.2128484204322182,-6.06397719894784,6.90867716752573,False,8.0,0.125,MLE
6.0,0.13502824927566437,-11.124111770146538,1.368645198253291,False,8.0,0.125,MLE
6.0,-0.29878240718525334,-4.760980915112385,7.002987245392169,False,8.0,0.125,MLE
6.0,0.11264708038774175,-9.543798987643115,1.885270043672092,False,8.0,0.125,MLE
6.0,-0.2875423096727176,-6.512010079618317,5.502057788270019,False,8.0,0.125,MLE
6.0,-0.35728248355285996,-5.614529745050483,5.488785102519746,False,8.0,0.125,MLE
6.0,0.42513718147989976,-7.827158292087699,3.8474117605090505,True,8.0,0.125,MLE
6.0,-0.5059899115354441,-0.7986640180777407,11.665389009357014,True,8.0,0.125,MLE
6.0,-1.3305397852156577,-8.325571535307121,4.138262396968624,True,8.0,0.125,MLE
6.0,1.0089747647276512,-3.090371793470359,8.677870669251876,True,8.0,0.125,MLE
6.0,-0.3576714796920369,-6.255855998663585,5.626478893298679,False,8.0,0.125,MLE
6.0,0.16223869671799954,-8.24701602845985,4.143686819374293,False,8.0,0.125,MLE
6.0,0.001388344764568695,-2.6797549126124087,9.84102815444766,False,8.0,0.125,MLE
6.0,-0.44047363667794026,-5.382092866047331,6.528263776926171,False,8.0,0.125,MLE
6.0,0.42107327982122217,-5.72355039611589,4.609754451470723,False,8.0,0.125,MLE
6.0,-0.03388914902072074,-8.757009944285716,2.8032311428464807,False,8.0,0.125,MLE
6.0,0.1270932828115603,-10.240567961099877,1.5788908859354995,False,8.0,0.125,MLE
6.0,0.06869053332426167,-10.039727898577922,1.0139958742170547,False,8.0,0.125,MLE
6.0,0.3476515649614802,-9.075163392186363,5.9260782498492794,True,8.0,0.16666666666666666,Data splitting
6.0,0.9033989449935504,-11.042369696934372,2.034496850664075,True,8.0,0.16666666666666666,Data splitting
6.0,-1.3855880671675913,-13.265827451505004,2.0821072470664594,True,8.0,0.16666666666666666,Data splitting
6.0,0.8370735698774433,-6.9515668124055265,7.962378160265974,True,8.0,0.16666666666666666,Data splitting
6.0,-0.22892120455301376,-3.553348810998401,11.025024516398009,False,8.0,0.16666666666666666,Data splitting
6.0,-0.39708567814640033,-1.4059274241530213,11.777974461442065,False,8.0,0.16666666666666666,Data splitting
6.0,0.11417481483084829,5.286872168607127,21.539805215985766,False,8.0,0.16666666666666666,Data splitting
6.0,-0.4674934074629745,-7.803142955878305,6.856339668707121,False,8.0,0.16666666666666666,Data splitting
6.0,0.07378241738190526,-6.4470256319351815,9.16658505544142,False,8.0,0.16666666666666666,Data splitting
6.0,0.11015301978012224,-6.766290031165296,6.841565585261998,False,8.0,0.16666666666666666,Data splitting
6.0,-0.021942798619873697,-6.586222459344613,6.829519912252876,False,8.0,0.16666666666666666,Data splitting
6.0,0.19680374854115557,-7.490823709879289,7.907666257299938,False,8.0,0.16666666666666666,Data splitting
6.0,-0.324666144567011,-0.7263599471436661,13.04404160331837,False,8.0,0.16666666666666666,Data splitting
6.0,0.16050566057390853,-15.676342949775204,-1.2525876623138785,False,8.0,0.16666666666666666,Data splitting
6.0,-0.1236715482273639,-14.109009763092436,-0.7392941570731066,False,8.0,0.16666666666666666,Data splitting
6.0,-0.1403196918160408,-9.956083019806892,3.146946199836887,False,8.0,0.16666666666666666,Data splitting
6.0,0.4947271539562941,-2.9542931603868183,4.7702684511921065,True,8.0,0.3333333333333333,Naive
6.0,1.0281291539685886,-4.126297527136944,3.3670988472372843,True,8.0,0.3333333333333333,Naive
6.0,-1.3095607765800605,-9.935054417559115,-2.137478862926334,True,8.0,0.3333333333333333,Naive
6.0,0.9260173364978771,-3.104617712012984,4.549956478815702,True,8.0,0.3333333333333333,Naive
6.0,-0.18940729732016032,0.8095119150755279,8.649976235958935,False,8.0,0.3333333333333333,Naive
6.0,-0.4863714030193432,-4.924060646287675,2.3549692816068033,False,8.0,0.3333333333333333,Naive
6.0,0.06323328981150372,3.9076045017181,11.959080891692388,False,8.0,0.3333333333333333,Naive
6.0,-0.4932925037665223,-4.819532135270013,2.8910427210865297,False,8.0,0.3333333333333333,Naive
6.0,-0.2868635546085077,-2.949820746712032,4.423394870193978,False,8.0,0.3333333333333333,Naive
6.0,0.2771959182979636,-10.52790319182791,-2.7385761304435725,False,8.0,0.3333333333333333,Naive
6.0,-0.3281097930505924,-4.629102929689218,3.1324014960432685,False,8.0,0.3333333333333333,Naive
6.0,-0.08442710789113772,-6.438145525940332,0.9332425053760369,False,8.0,0.3333333333333333,Naive
6.0,0.3893336692629341,-2.663539504556052,4.597107861353881,True,8.0,0.3333333333333333,Naive
6.0,-0.5362465960419394,-2.0522074580913254,5.662277075011616,True,8.0,0.3333333333333333,Naive
6.0,-1.2717224871439097,-1.8905014512685563,5.947789629914012,True,8.0,0.3333333333333333,Naive
6.0,1.1674681044784678,0.8740331215844659,8.385706230625445,True,8.0,0.3333333333333333,Naive
7.0,-0.36346199535439816,-7.13984716240957,2.8073285968579285,False,8.0,0.28571428571428575,MLE
7.0,-0.3238208209054409,-6.848538333246975,5.589938082418679,False,8.0,0.28571428571428575,MLE
7.0,-0.16650559320153469,-9.42651444655569,3.304136630664611,False,8.0,0.28571428571428575,MLE
7.0,0.039662232513875864,-9.164275509724966,3.489195815538481,False,8.0,0.28571428571428575,MLE
7.0,-1.3866917940010988,-7.256903632520027,5.030905019785134,True,8.0,0.28571428571428575,MLE
7.0,0.7884686002709763,-1.1532507606275368,10.985009879052477,True,8.0,0.28571428571428575,MLE
7.0,0.9080758069770719,-4.110495591788993,7.413088195043983,True,8.0,0.28571428571428575,MLE
7.0,-1.336135532924949,-9.799224439356541,2.6858060954776306,True,8.0,0.28571428571428575,MLE
7.0,0.794933263564077,-8.378360374700936,3.6953576585475787,True,8.0,0.28571428571428575,MLE
7.0,-0.8001042628872228,-7.772610524823618,5.481037676893617,True,8.0,0.28571428571428575,MLE
7.0,-1.1961486106802024,-9.572877100972516,3.4149954127625435,True,8.0,0.28571428571428575,MLE
7.0,-0.8274408811049246,-4.048530426095374,8.070028005396486,True,8.0,0.28571428571428575,MLE
7.0,-0.21124653845987865,-8.48453071362832,3.4202288422044793,False,8.0,0.28571428571428575,MLE
7.0,0.1632907333745797,-6.474750893873937,5.440307608246439,False,8.0,0.28571428571428575,MLE
7.0,-0.1745317223127563,-0.7195998701254558,11.445875761302009,False,8.0,0.28571428571428575,MLE
7.0,-0.10320957252761803,-12.077556054840137,0.12141416088752433,False,8.0,0.28571428571428575,MLE
7.0,0.04893830503547475,-0.5926290316677374,12.161336991793327,False,8.0,0.28571428571428575,MLE
7.0,0.06356730224641609,-3.9827853283881334,8.957115404318177,False,8.0,0.28571428571428575,MLE
7.0,-0.17491411655031391,-11.841866262280602,0.6828823135484736,False,8.0,0.28571428571428575,MLE
7.0,0.842806243083235,-2.666670686445845,9.185990699348071,False,8.0,0.28571428571428575,MLE
7.0,-0.09679244213344675,-6.946015460477602,4.626631124535098,False,8.0,0.28571428571428575,MLE
7.0,0.08457542211098386,-3.504357502134213,9.23215998568013,False,8.0,0.28571428571428575,MLE
7.0,0.09295797189465595,-4.521780225024401,7.377430039911481,False,8.0,0.28571428571428575,MLE
7.0,-0.13172636509045318,-10.694469363182858,0.950122405823481,False,8.0,0.28571428571428575,MLE
7.0,-0.5481056214911747,-5.704291776646347,12.042931366066462,False,8.0,0.26666666666666666,Data splitting
7.0,-0.31930674643243084,-9.97239128178372,5.422523056621589,False,8.0,0.26666666666666666,Data splitting
7.0,-0.1427536429136607,-1.6657092689885467,13.625087964729502,False,8.0,0.26666666666666666,Data splitting
7.0,-0.46284884336762294,-13.53726244146225,1.3243247944655723,False,8.0,0.26666666666666666,Data splitting
7.0,-0.16883720011613107,-4.010869097573379,9.751236947695606,False,8.0,0.26666666666666666,Data splitting
7.0,-0.2587315653415325,-0.7397489129574,14.77113585628702,False,8.0,0.26666666666666666,Data splitting
7.0,-0.3200717212428806,-5.211390014405637,9.701624159229997,False,8.0,0.26666666666666666,Data splitting
7.0,-0.33291457950942116,2.5316305628267717,19.916150698511053,False,8.0,0.26666666666666666,Data splitting
7.0,0.6247128446217693,-9.592627961648398,4.636675614349176,True,8.0,0.26666666666666666,Data splitting
7.0,-1.2966357693631752,-8.162929066844885,8.280874272774096,True,8.0,0.26666666666666666,Data splitting
7.0,0.8337371326058808,-6.5591354263432,8.18494694607843,True,8.0,0.26666666666666666,Data splitting
7.0,0.6403702024425101,-8.412793380994767,6.004976086135728,True,8.0,0.26666666666666666,Data splitting
7.0,0.8972505669325574,-3.3994803601167995,10.890593305652356,True,8.0,0.26666666666666666,Data splitting
7.0,-1.2028499582601706,-17.778506728565894,-2.136148007778935,True,8.0,0.26666666666666666,Data splitting
7.0,-0.8129810356536898,-7.05838473994627,9.228469263891657,True,8.0,0.26666666666666666,Data splitting
7.0,-1.1283075337123838,-4.812463523386395,10.708038757650158,True,8.0,0.26666666666666666,Data splitting
7.0,-0.2847127111804945,-14.838358022681858,0.2237607973807627,False,8.0,0.26666666666666666,Data splitting
7.0,0.41795632601498384,0.13635562882187457,16.63869647048739,False,8.0,0.26666666666666666,Data splitting
7.0,-0.18486365692779852,-8.024505330428457,7.016140467328068,False,8.0,0.26666666666666666,Data splitting
7.0,-0.08251548796370167,-1.5987081438341733,13.107560302227263,False,8.0,0.26666666666666666,Data splitting
7.0,-0.0016620785686188016,-15.187306646591708,-0.7002552427957838,False,8.0,0.26666666666666666,Data splitting
7.0,-0.0835125493809013,-8.856477067263272,7.216573293890289,False,8.0,0.26666666666666666,Data splitting
7.0,0.32088885616465485,-3.3113359132413898,12.734800336498683,False,8.0,0.26666666666666666,Data splitting
7.0,-0.4195897289082879,-9.638619466743766,4.265169404424309,False,8.0,0.26666666666666666,Data splitting
7.0,-0.26032424000265986,-2.202643935359637,12.393067233924462,False,8.0,0.26666666666666666,Data splitting
7.0,0.2273515446598484,-17.941167864005344,-1.6775856649320993,False,8.0,0.26666666666666666,Data splitting
7.0,-0.4002997263381999,-4.74742082767074,11.46328993554214,False,8.0,0.26666666666666666,Data splitting
7.0,-0.16273043539625892,-11.333890203317049,5.690534531406447,False,8.0,0.26666666666666666,Data splitting
7.0,-0.17032733053449076,-4.749840777460471,2.7224518109580504,False,8.0,0.16666666666666666,Naive
7.0,-0.4327338339175788,-7.439124823871116,0.24593182450611728,False,8.0,0.16666666666666666,Naive
7.0,-0.32753185608645474,0.005395350899156437,7.942922590642452,False,8.0,0.16666666666666666,Naive
7.0,-0.18780186695528217,-4.569861116814721,3.0945634567138085,False,8.0,0.16666666666666666,Naive
7.0,-1.429207583175158,-6.828573158483395,0.8854192763188382,True,8.0,0.16666666666666666,Naive
7.0,0.9756936894657826,-2.044209325604562,5.73368658492093,True,8.0,0.16666666666666666,Naive
7.0,0.9774682039984021,0.49353195759641455,8.37927219640192,True,8.0,0.16666666666666666,Naive
7.0,-1.2340853752403205,-2.6304491728399944,4.808657080595868,True,8.0,0.16666666666666666,Naive
7.0,-0.23277459529757943,-6.572294001159269,0.7127955958715346,False,8.0,0.16666666666666666,Naive
7.0,0.21603702355693083,0.17889468256780328,7.7740652117740705,False,8.0,0.16666666666666666,Naive
7.0,0.018173717663643337,0.8336841368006387,8.386298318942718,False,8.0,0.16666666666666666,Naive
7.0,-0.15547145475343788,-3.942333902151516,3.1760966848102994,False,8.0,0.16666666666666666,Naive
7.0,-0.04859560553494539,-1.5719893121217372,5.541030875966549,False,8.0,0.16666666666666666,Naive
7.0,-0.055349184812095595,-3.282772095502162,4.148435559180322,False,8.0,0.16666666666666666,Naive
7.0,0.012676620314706784,1.1932597434866286,8.951411283687797,False,8.0,0.16666666666666666,Naive
7.0,0.17806125603522616,-3.5748652112126003,3.7820608604749286,False,8.0,0.16666666666666666,Naive
8.0,1.0514678066282732,-9.08215410957434,3.5899508089485934,True,8.0,0.42857142857142855,MLE
8.0,-0.8989338376207345,-12.32240761422332,0.9159969590398864,True,8.0,0.42857142857142855,MLE
8.0,1.4579735246073862,-5.0000234193090165,7.971029897110075,True,8.0,0.42857142857142855,MLE
8.0,-1.1042182292905682,-12.406833721664427,0.3768230139163711,True,8.0,0.42857142857142855,MLE
8.0,-1.0053035932352348,-3.048301698849961,8.634673697399016,True,8.0,0.42857142857142855,MLE
8.0,-1.2069350446442633,-12.688209444874078,0.2576337154932613,True,8.0,0.42857142857142855,MLE
8.0,1.0793979927912067,-3.222433456890826,9.775837643853253,True,8.0,0.42857142857142855,MLE
8.0,-0.8809768433021852,-8.183247815693077,3.9578577447305965,True,8.0,0.42857142857142855,MLE
8.0,-0.47748578400085717,-5.787184147467443,7.8695705647026735,False,8.0,0.42857142857142855,MLE
8.0,-0.014767188473883667,-7.589232124586613,5.000139358945739,False,8.0,0.42857142857142855,MLE
8.0,-0.3934967393978038,-4.666331972473062,8.674956082269285,False,8.0,0.42857142857142855,MLE
8.0,-0.09791263894658687,-0.4937403592725227,11.328508286109841,False,8.0,0.42857142857142855,MLE
8.0,-0.4731035197317695,-3.202422400791826,8.717333265792927,False,8.0,0.42857142857142855,MLE
8.0,0.3469934211292925,-5.43968477983999,7.010940783333915,False,8.0,0.42857142857142855,MLE
8.0,-0.053566094209615916,-5.147727761542283,6.593682500275463,False,8.0,0.42857142857142855,MLE
8.0,0.11790925946230417,-1.4339984403291206,10.371055843327845,False,8.0,0.42857142857142855,MLE
8.0,-0.4024686123911949,-6.832063104121254,5.10873339629633,False,8.0,0.42857142857142855,MLE
8.0,0.33506165417421124,-4.167027479754071,8.310771087659319,False,8.0,0.42857142857142855,MLE
8.0,-0.1473204633671003,-10.678136296718495,1.6612591537301844,False,8.0,0.42857142857142855,MLE
8.0,-0.26861877487397284,-4.216446679903099,7.492308785031899,False,8.0,0.42857142857142855,MLE
8.0,0.7265061422332417,-3.3469427455201664,8.557395778409088,True,8.0,0.42857142857142855,MLE
8.0,0.6446997903883758,-10.592606921727008,1.9327081651225946,True,8.0,0.42857142857142855,MLE
8.0,-0.6485627317345725,-10.30180210748062,2.186338332536115,True,8.0,0.42857142857142855,MLE
8.0,-1.0521603090927745,-3.479261125194092,8.155543770330947,True,8.0,0.42857142857142855,MLE
8.0,-0.7625023540549873,-19.58346408201151,-0.3972827626369817,False,8.0,0.11111111111111112,Data splitting
8.0,-0.15383477553464764,-14.742548195353518,4.9681432899835505,False,8.0,0.11111111111111112,Data splitting
8.0,-0.4020453756904081,-13.87807341858245,5.777663771547139,False,8.0,0.11111111111111112,Data splitting
8.0,-0.38390933300850466,-25.313333729435982,-5.689106785397511,False,8.0,0.11111111111111112,Data splitting
8.0,0.20156242218218284,-10.428006163472539,6.173072792255533,False,8.0,0.11111111111111112,Data splitting
8.0,0.1997634391852844,-3.6768794454563736,14.113933679364175,False,8.0,0.11111111111111112,Data splitting
8.0,-0.05727705591004115,-7.4669267991519055,9.009245439900397,False,8.0,0.11111111111111112,Data splitting
8.0,-0.12000686978327996,-8.24374003107325,9.929268947540239,False,8.0,0.11111111111111112,Data splitting
8.0,0.3143066387661052,-6.183454323639888,12.165719543483887,False,8.0,0.11111111111111112,Data splitting
8.0,0.03635969754831854,-5.321689348224348,12.911718228787736,False,8.0,0.11111111111111112,Data splitting
8.0,0.21286891705318067,-2.6540847777345142,15.642907719670088,False,8.0,0.11111111111111112,Data splitting
8.0,0.16001631956053738,2.104678290444795,21.270674627009814,False,8.0,0.11111111111111112,Data splitting
8.0,-1.2297272469274871,-9.457840651140534,8.172042131551331,True,8.0,0.11111111111111112,Data splitting
8.0,-1.329207233263295,-12.079091917851319,8.555417395760202,True,8.0,0.11111111111111112,Data splitting
8.0,0.8622494287557675,-3.832335212790473,14.137869908865927,True,8.0,0.11111111111111112,Data splitting
8.0,-0.8802048212390039,-1.7449256329967637,16.825886831298966,True,8.0,0.11111111111111112,Data splitting
8.0,0.4528414976099065,-11.679865442536498,7.5906480815215165,False,8.0,0.11111111111111112,Data splitting
8.0,0.3622557809993057,-15.028071987213117,4.850626165237663,False,8.0,0.11111111111111112,Data splitting
8.0,0.08204331253942802,-14.717582991063516,4.5015894544599115,False,8.0,0.11111111111111112,Data splitting
8.0,0.164063720696026,-19.63934229795413,0.06068675802404755,False,8.0,0.11111111111111112,Data splitting
8.0,-0.24084062868733813,-2.0354463852134543,16.36139670003603,False,8.0,0.11111111111111112,Data splitting
8.0,0.155149204464902,-7.615050280369665,9.597402680724148,False,8.0,0.11111111111111112,Data splitting
8.0,-0.16208943375810925,-1.787564550672264,15.91956007639605,False,8.0,0.11111111111111112,Data splitting
8.0,-0.07419777990189055,-3.580277812242482,13.760126943326103,False,8.0,0.11111111111111112,Data splitting
8.0,-0.17145282458661565,-11.134357273957507,5.819099437226297,False,8.0,0.11111111111111112,Data splitting
8.0,0.27598929114788257,-20.687764574524586,-0.7620800519522639,False,8.0,0.11111111111111112,Data splitting
8.0,-0.11978732441802063,-4.914274353971795,13.134959392627568,False,8.0,0.11111111111111112,Data splitting
8.0,-0.6429007979954917,2.1418573250601636,18.8901812773611,False,8.0,0.11111111111111112,Data splitting
8.0,0.4394265604926485,-6.067635016931492,10.835048837427161,False,8.0,0.11111111111111112,Data splitting
8.0,0.08538978567514002,-12.691136759582047,3.973335728734228,False,8.0,0.11111111111111112,Data splitting
8.0,-0.11107117800618468,-12.541962257165281,4.518454430886215,False,8.0,0.11111111111111112,Data splitting
8.0,0.14829476879073408,-2.043166509328965,14.367013855320586,False,8.0,0.11111111111111112,Data splitting
8.0,0.07450763568487079,-6.317214775617845,10.272379245725938,False,8.0,0.11111111111111112,Data splitting
8.0,0.28849679932875977,-17.978176528462,-0.31455308799738013,False,8.0,0.11111111111111112,Data splitting
8.0,0.007466267161687888,-1.0457817256788484,16.60933861960371,False,8.0,0.11111111111111112,Data splitting
8.0,-0.4605782568423782,-9.05275784220718,7.580411175658598,False,8.0,0.11111111111111112,Data splitting
8.0,-0.05724355231744659,-11.253154189237364,5.818437485157819,False,8.0,0.11111111111111112,Data splitting
8.0,0.19283547523958613,-6.07698700720958,11.679506631824093,False,8.0,0.11111111111111112,Data splitting
8.0,0.13605945464841396,-15.533791861357031,2.721606409985049,False,8.0,0.11111111111111112,Data splitting
8.0,0.06682521617618922,-9.959176129193336,6.23761778997879,False,8.0,0.11111111111111112,Data splitting
8.0,-1.183891253331408,-6.031936622917554,0.06118890199065197,True,8.0,0.2,Naive
8.0,-1.336627769975489,-6.588291854398675,-0.4360463777195558,True,8.0,0.2,Naive
8.0,0.8078394865522559,-1.458958655542994,4.564722714673894,True,8.0,0.2,Naive
8.0,-0.8662768814001955,-1.0871252831680396,4.8520665574426225,True,8.0,0.2,Naive
8.0,0.20767785144590922,-4.060111499471408,3.2600641042692415,False,8.0,0.2,Naive
8.0,0.12677439752722025,-4.505804149381534,3.0819911806426528,False,8.0,0.2,Naive
8.0,-0.16819514616761386,-10.31004517316319,-2.847967715609548,False,8.0,0.2,Naive
8.0,0.19140476336075735,-1.7526148031230062,5.330028899852613,False,8.0,0.2,Naive
9.0,-0.4752758527094781,-4.033236727517766,10.329261853174929,False,8.0,0.23529411764705882,MLE
9.0,-0.3531957694744579,-7.711454402127257,6.424455691612185,False,8.0,0.23529411764705882,MLE
9.0,-0.04413470485308694,-7.498266100842574,6.476981661802176,False,8.0,0.23529411764705882,MLE
9.0,-0.18315051716123434,-7.001547175216318,6.923263733497889,False,8.0,0.23529411764705882,MLE
9.0,-1.5161058398266372,-7.625566021148553,6.074686031951354,True,8.0,0.23529411764705882,MLE
9.0,0.6931367709711158,0.9081180578213557,13.967068162140599,True,8.0,0.23529411764705882,MLE
9.0,-1.1654059303546551,-4.954831340098574,8.256838631137125,True,8.0,0.23529411764705882,MLE
9.0,0.8539767912667966,-10.013435156872509,3.438175357207657,True,8.0,0.23529411764705882,MLE
9.0,-0.10707173632520459,-6.520874628459547,5.769366718183031,False,8.0,0.23529411764705882,MLE
9.0,0.04180469392013772,-9.077691264966386,4.154461053852985,False,8.0,0.23529411764705882,MLE
9.0,-0.05410391822020091,-8.543655758678831,4.790017486676394,False,8.0,0.23529411764705882,MLE
9.0,0.17897683843257017,-9.979922411117432,3.7126260393854995,False,8.0,0.23529411764705882,MLE
9.0,0.6292395097785316,-11.352934167986415,2.026668684892978,False,8.0,0.23529411764705882,MLE
9.0,0.22422127991330215,-8.174839360413795,5.365704956023792,False,8.0,0.23529411764705882,MLE
9.0,0.2877735749400568,-5.688201580377193,8.120780659498894,False,8.0,0.23529411764705882,MLE
9.0,0.26476059396915674,-17.595579058965804,-3.7179282198944756,False,8.0,0.23529411764705882,MLE
9.0,-0.42717844921172643,-6.934162153738203,5.784381615787069,False,8.0,0.23529411764705882,MLE
9.0,-0.2661717790608935,-7.980692292239211,5.795905131943722,False,8.0,0.23529411764705882,MLE
9.0,-0.3800847958771477,-9.470780665881236,3.9395727794958133,False,8.0,0.23529411764705882,MLE
9.0,-0.2477480404461463,-4.779626951775503,7.8086253502256096,False,8.0,0.23529411764705882,MLE
9.0,1.129255177665051,-0.4813698749412696,12.383228828373035,True,8.0,0.23529411764705882,MLE
9.0,0.7780663204257118,-3.0381572985591694,10.196438982746749,True,8.0,0.23529411764705882,MLE
9.0,1.0674534964294458,2.1238673453195114,15.463657390568201,True,8.0,0.23529411764705882,MLE
9.0,-0.9936949422658803,-2.6550197823485417,10.70625500427645,True,8.0,0.23529411764705882,MLE
9.0,-0.3854784189917551,-2.124988974940048,9.674109268975258,False,8.0,0.23529411764705882,MLE
9.0,-0.058377734347940684,-1.7930870913950239,10.341788976151904,False,8.0,0.23529411764705882,MLE
9.0,0.007764286501447922,-3.5902567599007655,8.737277091464776,False,8.0,0.23529411764705882,MLE
9.0,-0.13680846340003744,-5.0547350919465694,6.2632655665382755,False,8.0,0.23529411764705882,MLE
9.0,-0.15003625664777512,-7.524000547893133,3.9032869596241695,False,8.0,0.23529411764705882,MLE
9.0,0.0518269811574067,-6.365583096889017,5.866886048846352,False,8.0,0.23529411764705882,MLE
