Index,target,LCB,UCB,TP,sparsity size,F1,Method
4.0,0.03347875115494773,-3.276539168488982,0.5279548155530771,False,8.0,0.3333333333333333,Naive
4.0,-0.7369451588125249,-4.201200296790709,-0.3695664003800021,True,8.0,0.3333333333333333,Naive
4.0,0.957250186725656,-0.7450396239123273,2.715541349033601,True,8.0,0.3333333333333333,Naive
4.0,1.086966735546844,-0.48403733878411503,2.9712464913368746,True,8.0,0.3333333333333333,Naive
4.0,-0.8829750672255041,-3.435126379137526,0.2691995392864732,True,8.0,0.3333333333333333,Naive
5.0,0.28078649988061816,-3.3655000089429143,3.898835165713692,False,8.0,0.35294117647058826,MLE
5.0,0.163614996892757,-0.014300028288409816,7.381572146112305,False,8.0,0.35294117647058826,MLE
5.0,0.0826007521778369,-4.0045061456880635,2.8363068418554302,False,8.0,0.35294117647058826,MLE
5.0,0.2975945892002809,-2.165804736507681,5.1873703706639,False,8.0,0.35294117647058826,MLE
5.0,-1.2859855603783674,-10.991075092074944,-3.6117301429029407,True,8.0,0.35294117647058826,MLE
5.0,1.231350024478535,-3.9977695148499883,3.7949581673762767,True,8.0,0.35294117647058826,MLE
5.0,1.2650062309211434,-3.4828358561537707,4.3586199258697285,True,8.0,0.35294117647058826,MLE
5.0,0.6802612855436003,-8.676336213030966,-1.3248098950541358,True,8.0,0.35294117647058826,MLE
5.0,0.13066217283683193,-3.3642198345764536,4.1603242849221465,False,8.0,0.35294117647058826,MLE
5.0,0.02902021438713238,-2.761351555840161,4.774201858586854,False,8.0,0.35294117647058826,MLE
5.0,-0.06304625983395305,-5.125336741933445,2.2608819162636884,False,8.0,0.35294117647058826,MLE
5.0,0.007785281919181624,-4.970964386010117,2.5113266372767225,False,8.0,0.35294117647058826,MLE
5.0,-0.8778370106545544,1.5002805125631031,8.133739076950002,True,8.0,0.35294117647058826,MLE
5.0,1.344886380713127,2.2195307644664592,9.013983118777022,True,8.0,0.35294117647058826,MLE
5.0,1.0535945495129049,2.8871148851136645,9.537522840184327,True,8.0,0.35294117647058826,MLE
5.0,-0.7674346240699291,-2.7788147780000925,4.074328771036762,True,8.0,0.35294117647058826,MLE
5.0,-1.0867312984367095,-1.2245515777468379,5.8386561368422125,True,8.0,0.35294117647058826,MLE
5.0,0.627103929205303,-4.058566514760611,3.157383783133743,True,8.0,0.35294117647058826,MLE
5.0,-1.2334355412241906,-6.889076482709296,0.10550109566951038,True,8.0,0.35294117647058826,MLE
5.0,1.2125655692045314,0.4080573505542313,7.37291206359081,True,8.0,0.35294117647058826,MLE
5.0,-0.02351702698544458,-4.419127079956761,2.408471509283883,False,8.0,0.35294117647058826,MLE
5.0,-0.18505770554287243,-6.893702075657832,0.5054215412191541,False,8.0,0.35294117647058826,MLE
5.0,0.007197582695391227,-4.66103076517123,3.2422846490839863,False,8.0,0.35294117647058826,MLE
5.0,-0.28500350131651925,-2.8192289541187594,4.91748421555412,False,8.0,0.35294117647058826,MLE
5.0,0.04746472000231644,-5.729312755628878,0.5569370442190245,False,8.0,0.35294117647058826,MLE
5.0,-0.35739665159577555,-3.7108649245030705,2.8155168137306115,False,8.0,0.35294117647058826,MLE
5.0,0.2577214047936945,-0.9050991535641102,5.4515208166128595,False,8.0,0.35294117647058826,MLE
5.0,-0.17820181161227336,-5.9151458162220765,0.14815725853133266,False,8.0,0.35294117647058826,MLE
5.0,0.140956008400478,-6.800152105535942,-0.39479435669986973,False,8.0,0.35294117647058826,MLE
5.0,-0.5272439580955266,-1.8467685737697255,4.878025761689862,False,8.0,0.35294117647058826,MLE
5.0,-0.1936591592342235,-4.84740854371723,1.8231927361841862,False,8.0,0.35294117647058826,MLE
5.0,0.020244203235846397,-3.748882639939961,2.794908613056014,False,8.0,0.35294117647058826,MLE
5.0,-0.2310341699860464,-5.987552918132805,0.24298580945310366,False,8.0,0.35294117647058826,MLE
5.0,0.21033103099010186,-1.760470918960945,4.743033919661793,False,8.0,0.35294117647058826,MLE
5.0,-0.45198261778220705,-7.630392830686702,-1.0843487892607553,False,8.0,0.35294117647058826,MLE
5.0,0.1802932379825735,0.902582459335803,7.127895784421365,False,8.0,0.35294117647058826,MLE
5.0,-0.43328884697680625,-8.638887122583359,0.7865905933237278,False,8.0,0.26086956521739135,Data splitting
5.0,-0.032239111464142,-4.329147890567189,4.5133986614248,False,8.0,0.26086956521739135,Data splitting
5.0,-0.12493693119278389,-7.849141630184255,0.9394346791330195,False,8.0,0.26086956521739135,Data splitting
5.0,0.12373466636808785,-7.025421361335834,2.0277545630278166,False,8.0,0.26086956521739135,Data splitting
5.0,0.13112064080829003,-5.603268221203034,2.930169639944654,False,8.0,0.26086956521739135,Data splitting
5.0,-0.16996293889413908,-2.62280561504606,5.722329242918736,False,8.0,0.26086956521739135,Data splitting
5.0,-0.04017523438400887,-1.4304413847689244,6.679906911549729,False,8.0,0.26086956521739135,Data splitting
5.0,0.47451950039196394,-5.593899790518126,4.511172448356426,False,8.0,0.26086956521739135,Data splitting
5.0,0.42051577093399467,-6.162544591401913,3.337744327304998,False,8.0,0.26086956521739135,Data splitting
5.0,0.12554333358391556,-7.329636297313641,1.4389702623533065,False,8.0,0.26086956521739135,Data splitting
5.0,0.06125071077602545,-7.348585599344171,2.1362303756016217,False,8.0,0.26086956521739135,Data splitting
5.0,0.30848890599403733,-5.868742498758594,2.70890020798507,False,8.0,0.26086956521739135,Data splitting
5.0,-0.9413158154806184,-8.130488245412451,2.9881179240541984,True,8.0,0.26086956521739135,Data splitting
5.0,1.3078368094118211,-0.3669526725997212,9.516169998964235,True,8.0,0.26086956521739135,Data splitting
5.0,1.078030666291561,-0.6484616268702448,9.317428080477967,True,8.0,0.26086956521739135,Data splitting
5.0,0.7903028373374734,-4.665492014610738,4.857732759036448,True,8.0,0.26086956521739135,Data splitting
5.0,-0.06279975362260733,-0.5582861785835895,9.230306757472825,False,8.0,0.26086956521739135,Data splitting
5.0,0.3249413664317189,-6.530911549684614,2.704740399372957,False,8.0,0.26086956521739135,Data splitting
5.0,-0.14544277572449096,-1.6810574548698884,7.252138484948796,False,8.0,0.26086956521739135,Data splitting
5.0,0.02436291256895872,-0.6459831106774532,7.129428607761975,False,8.0,0.26086956521739135,Data splitting
5.0,-0.8396637081489569,-3.4425831041230897,5.0706825177209875,True,8.0,0.26086956521739135,Data splitting
5.0,1.2506784277089333,0.2487421935985008,9.124350658080173,True,8.0,0.26086956521739135,Data splitting
5.0,1.1883719318728199,1.1775720202774762,9.39166462861786,True,8.0,0.26086956521739135,Data splitting
5.0,-0.8779879624673642,-7.1602210818956635,2.6363901897329867,True,8.0,0.26086956521739135,Data splitting
5.0,0.033939776450181695,-4.52250284689725,4.470521338633105,False,8.0,0.26086956521739135,Data splitting
5.0,-0.02157972581133003,-3.2648816507656306,5.352279613758432,False,8.0,0.26086956521739135,Data splitting
5.0,-0.04613574465466023,-7.293785842874023,2.6565573437801278,False,8.0,0.26086956521739135,Data splitting
5.0,-0.17810876987978744,-6.1387036630581395,2.9155763555777363,False,8.0,0.26086956521739135,Data splitting
5.0,-0.27389491365941315,-6.728474897369313,2.388843485458049,False,8.0,0.26086956521739135,Data splitting
5.0,-0.28463649420264897,-6.544368756153965,2.9460695531778587,False,8.0,0.26086956521739135,Data splitting
5.0,-0.2921733974863197,-8.050142625573045,0.674868775683783,False,8.0,0.26086956521739135,Data splitting
5.0,-0.15204004985058428,-11.29961679170578,-0.7084540538203372,False,8.0,0.26086956521739135,Data splitting
5.0,1.2085966194096192,-1.5839058517308655,6.216218592244851,True,8.0,0.26086956521739135,Data splitting
5.0,0.8345454841208763,-5.36841202143946,3.233145369983654,True,8.0,0.26086956521739135,Data splitting
5.0,-1.0715857101539246,-9.191520619542853,-0.6708993556629332,True,8.0,0.26086956521739135,Data splitting
5.0,-0.4931160083710234,-1.100732309566828,7.263711219066323,True,8.0,0.26086956521739135,Data splitting
5.0,-0.24518888388624752,-6.224232736287099,1.9873613061835718,False,8.0,0.26086956521739135,Data splitting
5.0,0.26191002649025275,-3.317413532768237,5.25033197683466,False,8.0,0.26086956521739135,Data splitting
5.0,-0.02416138804607068,-5.508254173186807,3.2223037102396903,False,8.0,0.26086956521739135,Data splitting
5.0,-0.024625676211218042,-0.1749897948039525,9.176142320267084,False,8.0,0.26086956521739135,Data splitting
5.0,-0.006697098363435394,-0.883453960416281,7.2913279101489366,False,8.0,0.26086956521739135,Data splitting
5.0,-0.04074215345308928,-5.765387238031376,2.735929286582005,False,8.0,0.26086956521739135,Data splitting
5.0,-0.1881920364765938,-0.27610401447625055,7.881797104967496,False,8.0,0.26086956521739135,Data splitting
5.0,-0.05278503254394362,-4.020503693790856,3.2841981906878557,False,8.0,0.26086956521739135,Data splitting
5.0,0.16653389037795463,-4.348014092488587,3.441187355619697,False,8.0,0.26086956521739135,Data splitting
5.0,0.18812762532021401,-5.7768542258199735,2.1394751720604317,False,8.0,0.26086956521739135,Data splitting
5.0,0.2568515155622949,-4.294847821507478,4.698501878659538,False,8.0,0.26086956521739135,Data splitting
5.0,-0.3734624073990126,-3.0797405884006213,5.2118049070474814,False,8.0,0.26086956521739135,Data splitting
5.0,0.01046612450640771,-8.716844040947816,-0.2833435583559334,False,8.0,0.26086956521739135,Data splitting
5.0,-0.06480073169666128,-5.920194073568744,1.8027592169960962,False,8.0,0.26086956521739135,Data splitting
5.0,-0.036455386633606805,-4.519200589245627,3.0608300827022745,False,8.0,0.26086956521739135,Data splitting
5.0,-0.08451337776801067,-6.404186463269145,2.2285698009733905,False,8.0,0.26086956521739135,Data splitting
5.0,-0.06381837483736619,-2.9116609282537818,5.156002989987228,False,8.0,0.26086956521739135,Data splitting
5.0,-0.5136112047280569,-6.464857799069616,1.4623709146042612,False,8.0,0.26086956521739135,Data splitting
5.0,0.325793373706357,-3.358953756470332,4.338020725741171,False,8.0,0.26086956521739135,Data splitting
5.0,-0.4203224814466875,-4.895638725814333,2.298438795687119,False,8.0,0.26086956521739135,Data splitting
5.0,0.08108853699487173,-8.186662836786443,-0.010968653754663826,False,8.0,0.26086956521739135,Data splitting
5.0,-0.500797025469582,-3.294761397752044,5.286475659308612,False,8.0,0.26086956521739135,Data splitting
5.0,0.006870590803121974,-2.66500607923318,5.406196971859443,False,8.0,0.26086956521739135,Data splitting
5.0,-0.11227866913462616,-3.0510836689838694,4.196397419081668,False,8.0,0.26086956521739135,Data splitting
5.0,-1.2555430942657697,-5.967563030503516,-1.734551508237864,True,8.0,0.5454545454545454,Naive
5.0,1.2680685052056722,-1.3034109076764424,2.4359487130085777,True,8.0,0.5454545454545454,Naive
5.0,1.3387666486707588,-0.49621213673956466,3.1373898560935536,True,8.0,0.5454545454545454,Naive
5.0,0.7857767751571506,-4.528926909953222,-0.47048892379489526,True,8.0,0.5454545454545454,Naive
5.0,-0.7949254904669921,-1.549796997602762,2.3054901258820855,True,8.0,0.5454545454545454,Naive
5.0,1.4522703179377083,1.863939094537952,5.442515724211891,True,8.0,0.5454545454545454,Naive
5.0,1.1239593678823934,1.901790782090142,5.301633332169801,True,8.0,0.5454545454545454,Naive
5.0,-0.7117617202929751,-1.1265873932949708,2.976967188789277,True,8.0,0.5454545454545454,Naive
5.0,-1.1162584178624564,-4.298990067187915,-0.4309559104912435,True,8.0,0.5454545454545454,Naive
5.0,0.5962407510858806,-2.879900064403713,0.9040140129291225,True,8.0,0.5454545454545454,Naive
5.0,-1.2063417421906393,-5.3621173661839805,-1.3524738910295664,True,8.0,0.5454545454545454,Naive
5.0,1.160881117040784,-0.5810090908535834,2.8982278940733766,True,8.0,0.5454545454545454,Naive
6.0,1.2174646340539954,-3.698380473376197,3.066207836222441,True,8.0,0.28571428571428575,MLE
6.0,-0.7694199312438605,-6.533524596998673,-0.04090691600311924,True,8.0,0.28571428571428575,MLE
6.0,-0.46995077171464383,-7.6329647603179005,-1.0514948189445352,True,8.0,0.28571428571428575,MLE
6.0,-0.37882127947099364,-5.963139448967674,0.8689930598542714,True,8.0,0.28571428571428575,MLE
6.0,0.5419041947219477,2.8466490182170583,9.45541714036943,False,8.0,0.28571428571428575,MLE
6.0,0.5533545350399548,-0.25122622199631284,6.265497382564492,False,8.0,0.28571428571428575,MLE
6.0,0.3866255829815688,-0.27567185472664946,6.313182309381653,False,8.0,0.28571428571428575,MLE
6.0,0.21152291675422089,-2.634053928080725,3.5655928742110907,False,8.0,0.28571428571428575,MLE
6.0,-0.5610933091422142,0.49549598212392265,7.118270757116121,True,8.0,0.28571428571428575,MLE
6.0,1.2820434813710835,-3.875121619774143,2.84088317966176,True,8.0,0.28571428571428575,MLE
6.0,-0.7040850682836788,-3.6982857281564234,2.8074278588803168,True,8.0,0.28571428571428575,MLE
6.0,-0.5960964396446695,-6.669927075598206,-0.6732286537614502,True,8.0,0.28571428571428575,MLE
6.0,-0.04278840480556779,-2.0147854127782336,4.085981999029119,False,8.0,0.28571428571428575,MLE
6.0,-0.11112439114570702,-5.454519635803349,0.9324354379239286,False,8.0,0.28571428571428575,MLE
6.0,0.06557224027951666,-4.604844975974707,1.7866319044078192,False,8.0,0.28571428571428575,MLE
6.0,0.12716439202230986,-2.4094179993260787,3.3576141820347964,False,8.0,0.28571428571428575,MLE
6.0,0.04925540253644554,-2.4816605293168927,3.312476982048628,False,8.0,0.28571428571428575,MLE
6.0,0.1035945434139749,-4.25315586070117,1.898995946055688,False,8.0,0.28571428571428575,MLE
6.0,0.1338227955535179,-0.4319120808478165,5.9617515419705445,False,8.0,0.28571428571428575,MLE
6.0,-0.09966884671093172,-3.906310119257629,2.0589550050893974,False,8.0,0.28571428571428575,MLE
6.0,0.24634268469845927,-7.186131858974942,-1.2486060398677092,False,8.0,0.28571428571428575,MLE
6.0,0.11458374376752599,-2.4451992041692097,3.32452866040406,False,8.0,0.28571428571428575,MLE
6.0,-0.10950726660330991,-6.534870404393571,-0.3738321225871668,False,8.0,0.28571428571428575,MLE
6.0,-0.36242148904607807,-0.10779025237833961,5.06085075100804,False,8.0,0.28571428571428575,MLE
6.0,0.06334821049805041,-3.333149303977306,4.154314858400483,False,8.0,0.13333333333333333,Data splitting
6.0,-0.18452110141325756,-4.189882861253067,3.6187130135414476,False,8.0,0.13333333333333333,Data splitting
6.0,0.27915867855676296,-4.270492998173346,3.3864453959485306,False,8.0,0.13333333333333333,Data splitting
6.0,-0.0009112069405925796,-7.8386566276906375,0.15926379275086555,False,8.0,0.13333333333333333,Data splitting
6.0,-0.21589064653857046,-2.5306220187156043,6.250412910796438,False,8.0,0.13333333333333333,Data splitting
6.0,-0.4803512049442056,-0.008478716562522415,9.575070742165359,False,8.0,0.13333333333333333,Data splitting
6.0,0.2571423034035012,-0.6679146794285726,8.86080365903738,False,8.0,0.13333333333333333,Data splitting
6.0,0.025384585023856533,-3.3854628794139563,5.881353977727543,False,8.0,0.13333333333333333,Data splitting
6.0,0.47582997405175353,-3.433755042654366,5.161036046917309,False,8.0,0.13333333333333333,Data splitting
6.0,0.38672511194477566,-2.229305449138125,5.25275844346571,False,8.0,0.13333333333333333,Data splitting
6.0,0.2641679593573331,-4.558728664839566,3.6876912164977695,False,8.0,0.13333333333333333,Data splitting
6.0,0.21111003713195137,-3.5512727288520454,3.8078137046740026,False,8.0,0.13333333333333333,Data splitting
6.0,0.26555642537706986,-5.792121340983595,1.5807117514787339,False,8.0,0.13333333333333333,Data splitting
6.0,0.4574803613796355,-4.2926661779755815,4.142322511029909,False,8.0,0.13333333333333333,Data splitting
6.0,0.026152695199736946,-5.416681170957617,3.043163388813971,False,8.0,0.13333333333333333,Data splitting
6.0,0.1475572845056422,-5.405717674522647,2.0614955053937596,False,8.0,0.13333333333333333,Data splitting
6.0,-0.6266015015368864,-9.03149791674888,-1.0573519318394706,True,8.0,0.13333333333333333,Data splitting
6.0,1.037773788612476,-4.191069270934211,2.6380933765267187,True,8.0,0.13333333333333333,Data splitting
6.0,-0.8947152949507998,-5.3129923290887495,2.63080728529759,True,8.0,0.13333333333333333,Data splitting
6.0,-0.6320627066836424,-7.900171082448178,0.20304588747304075,True,8.0,0.13333333333333333,Data splitting
6.0,0.11159177894350597,-5.027503741024488,2.166889862981826,False,8.0,0.13333333333333333,Data splitting
6.0,-0.23094582747345882,-3.4397946432557527,3.685277364319664,False,8.0,0.13333333333333333,Data splitting
6.0,0.0064198327420063725,-4.666276334221593,2.6932125635397854,False,8.0,0.13333333333333333,Data splitting
6.0,-0.2887169750880802,-1.1589087974501107,5.7208682226001635,False,8.0,0.13333333333333333,Data splitting
6.0,0.33472420927939794,-2.785399920401373,4.029683195168498,False,8.0,0.13333333333333333,Data splitting
6.0,-0.039758141176888986,-3.124814396224027,3.8870397210142915,False,8.0,0.13333333333333333,Data splitting
6.0,-0.06949731221299536,-2.551660463152743,4.703352128403429,False,8.0,0.13333333333333333,Data splitting
6.0,-0.40088789072850106,-4.92947161687746,2.6348189865676606,False,8.0,0.13333333333333333,Data splitting
6.0,-0.27421704307707057,-0.514480440336115,2.9000201253888944,False,8.0,0.0,Naive
6.0,-0.33652514109305387,-1.904288475723843,1.7334761727193295,False,8.0,0.0,Naive
6.0,0.25112795477952254,1.0293289849912441,4.268447503971785,False,8.0,0.0,Naive
6.0,0.03632505306336011,-1.8795207870966073,1.6644827225926062,False,8.0,0.0,Naive
6.0,0.4879776009337042,-0.5187653969944155,2.7326187527585444,False,8.0,0.0,Naive
6.0,0.3727165573440434,-1.145634985245585,2.266860814209527,False,8.0,0.0,Naive
6.0,0.2827400013631448,-2.2922767578563334,1.222059943695109,False,8.0,0.0,Naive
6.0,0.28385220099618924,-4.695570887138116,-0.851064488007903,False,8.0,0.0,Naive
7.0,-1.7815070437850797,-6.931701451825237,-1.4176525134636457,True,8.0,0.39999999999999997,MLE
7.0,0.464576553889258,-1.4059519428795118,4.834133184203852,True,8.0,0.39999999999999997,MLE
7.0,0.5703860504058211,-3.4516756403473234,2.8423342076302998,True,8.0,0.39999999999999997,MLE
7.0,-1.4517966015698696,-2.7439984328817575,3.2424044327935384,True,8.0,0.39999999999999997,MLE
7.0,0.6047334437219408,-2.5110739557259825,3.6891090959129453,True,8.0,0.39999999999999997,MLE
7.0,-1.2915500052868996,-2.1459118721588815,3.9911874561312266,True,8.0,0.39999999999999997,MLE
7.0,0.8821543400896829,-0.7807713590322285,5.857778524658719,True,8.0,0.39999999999999997,MLE
7.0,0.8618566297664029,-0.7836944590158397,5.648194382992125,True,8.0,0.39999999999999997,MLE
7.0,0.9983771878799571,-3.9611319129330185,2.251908816509966,True,8.0,0.39999999999999997,MLE
7.0,0.756749669710527,-0.6503031585725765,5.788808406927927,True,8.0,0.39999999999999997,MLE
7.0,0.9739161882025894,0.7050693333538698,7.068626304623629,True,8.0,0.39999999999999997,MLE
7.0,-1.323334295041432,-6.667352768408605,-0.45970267633737993,True,8.0,0.39999999999999997,MLE
7.0,0.025068752106930357,-2.5463869840726217,3.481593332676633,False,8.0,0.39999999999999997,MLE
7.0,-0.21129005568731551,-1.930331876844056,4.358875434228624,False,8.0,0.39999999999999997,MLE
7.0,-0.0643401897362808,-3.893523058914174,2.5440440735655034,False,8.0,0.39999999999999997,MLE
7.0,0.27329644056183694,2.3271854321274503,8.548331757919664,False,8.0,0.39999999999999997,MLE
7.0,0.2221864587298046,-0.9364683358263255,5.057334064112392,False,8.0,0.39999999999999997,MLE
7.0,-0.04921767508276881,-3.944325343673864,2.600784047902407,False,8.0,0.39999999999999997,MLE
7.0,-0.027896087454862252,-1.8976628091053906,4.370542618821032,False,8.0,0.39999999999999997,MLE
7.0,-0.1785769484272035,-0.9257158080949086,5.181103576687822,False,8.0,0.39999999999999997,MLE
7.0,0.06111781391998378,-3.362760844487492,2.7896121323127003,False,8.0,0.39999999999999997,MLE
7.0,-0.2700282698383163,-1.505102396960683,4.991304847186751,False,8.0,0.39999999999999997,MLE
7.0,-0.1155719872325989,-4.948292765040003,1.3241708578513474,False,8.0,0.39999999999999997,MLE
7.0,-0.19692302706983372,-5.066934670859134,1.1736867338456565,False,8.0,0.39999999999999997,MLE
7.0,0.36039575073000807,0.8606884374253263,7.023572146842428,False,8.0,0.39999999999999997,MLE
7.0,-0.027652316883751766,-2.040270001024988,4.355244778767418,False,8.0,0.39999999999999997,MLE
7.0,-0.024248327613293576,-5.097377922661645,1.404218978910839,False,8.0,0.39999999999999997,MLE
7.0,-0.046294537180881896,-2.6811055550076865,3.5893650506513017,False,8.0,0.39999999999999997,MLE
7.0,-1.6687229889643984,-8.149235620835015,-1.423252029411639,True,8.0,0.3333333333333333,Data splitting
7.0,0.58386958771631,-6.017637749390273,0.5075359353475619,True,8.0,0.3333333333333333,Data splitting
7.0,0.6746470135932575,-4.459468293405788,1.7655026633394677,True,8.0,0.3333333333333333,Data splitting
7.0,-1.4181271539125395,-4.625080572444627,1.5194383541952212,True,8.0,0.3333333333333333,Data splitting
7.0,0.5172348332597718,-1.0593465524456467,5.647089604851654,True,8.0,0.3333333333333333,Data splitting
7.0,-1.2454583829960104,-2.736346141081256,3.667009427005517,True,8.0,0.3333333333333333,Data splitting
7.0,0.7308145848552008,-0.8198172266195689,5.827912695374506,True,8.0,0.3333333333333333,Data splitting
7.0,0.7697447965503953,-0.5272347081100959,4.977735733348552,True,8.0,0.3333333333333333,Data splitting
7.0,0.2604285818210035,-5.248145847181576,1.5373159094927433,False,8.0,0.3333333333333333,Data splitting
7.0,-0.24040633309382864,-5.855306042840346,0.5775724610609294,False,8.0,0.3333333333333333,Data splitting
7.0,0.12150720390723195,-3.266997951276823,3.7608668743357994,False,8.0,0.3333333333333333,Data splitting
7.0,0.039770647347490376,-0.4592431184422505,5.501538198563672,False,8.0,0.3333333333333333,Data splitting
7.0,0.1884578870142854,-5.359166231152409,0.7827128607135116,False,8.0,0.3333333333333333,Data splitting
7.0,0.3441748756259328,-0.19254385043525213,6.437643286288754,False,8.0,0.3333333333333333,Data splitting
7.0,-0.054527665978420424,-5.637547675435346,0.9905283915489713,False,8.0,0.3333333333333333,Data splitting
7.0,-0.21598793569884578,-1.2153028547803735,4.336725185374325,False,8.0,0.3333333333333333,Data splitting
7.0,-1.5622267189089603,-5.434063819579888,-2.005990271041365,True,8.0,0.36363636363636365,Naive
7.0,0.7650160063357136,-0.14033479803805182,2.6175439019597793,True,8.0,0.36363636363636365,Naive
7.0,0.8941204840343197,-0.5049725506996009,2.3704575890967243,True,8.0,0.36363636363636365,Naive
7.0,-1.2138751719509868,-2.1094390942576444,0.9805017805118234,True,8.0,0.36363636363636365,Naive
7.0,0.930592455442218,-1.5921435834742546,1.9676880032218,True,8.0,0.36363636363636365,Naive
7.0,0.6582386779237358,0.5504516579023075,4.234003132967595,True,8.0,0.36363636363636365,Naive
7.0,0.9460586401865596,-0.028966244631338567,3.6065827502160133,True,8.0,0.36363636363636365,Naive
7.0,-1.1988315427546643,-2.5257501331160137,0.9623017744482919,True,8.0,0.36363636363636365,Naive
7.0,-0.05320007032227534,-3.2221953828442578,0.3331002838257482,False,8.0,0.36363636363636365,Naive
7.0,-0.157863946443137,-1.4904127127097377,2.242191643019168,False,8.0,0.36363636363636365,Naive
7.0,-0.26844647594564797,-4.463748439877178,-0.6872546149335301,False,8.0,0.36363636363636365,Naive
7.0,-0.3633213143687014,-2.245424564432005,1.354180429742337,False,8.0,0.36363636363636365,Naive
8.0,-1.3130639776195205,-11.78945853092743,-4.675150942289307,True,8.0,0.3157894736842105,MLE
8.0,-1.0346052285068297,-7.521284777898181,-0.39659833609845707,True,8.0,0.3157894736842105,MLE
8.0,-0.9670919451639148,-8.693450478277287,-1.4206553809808553,True,8.0,0.3157894736842105,MLE
8.0,1.1550241896884548,-3.0493344774894156,2.854813761694326,True,8.0,0.3157894736842105,MLE
8.0,0.036759726346073565,-4.346652026204174,2.308750125776444,False,8.0,0.3157894736842105,MLE
8.0,0.1158715468764183,-2.2489398718785867,4.783872869099577,False,8.0,0.3157894736842105,MLE
8.0,0.01732208112574596,-4.571255328324103,2.138197798697905,False,8.0,0.3157894736842105,MLE
8.0,-0.02500659122345777,-0.07397092797831917,6.9728049544473185,False,8.0,0.3157894736842105,MLE
8.0,-0.1061701565947788,-5.253906532720262,1.968441653130894,False,8.0,0.3157894736842105,MLE
8.0,-0.11270805316369358,-0.5073067694703335,6.857714672092446,False,8.0,0.3157894736842105,MLE
8.0,-0.01774016426218304,-4.429050321908128,2.213476115776081,False,8.0,0.3157894736842105,MLE
8.0,0.14056000387751397,-4.546292399801972,2.142270796298828,False,8.0,0.3157894736842105,MLE
8.0,-1.008327936877944,0.4246753068246436,7.444304882735535,True,8.0,0.3157894736842105,MLE
8.0,-0.7547657551638197,-4.520255136406048,2.52974198345895,True,8.0,0.3157894736842105,MLE
8.0,1.1135809131001773,-2.1684263381900313,4.509323456924706,True,8.0,0.3157894736842105,MLE
8.0,-0.8749325361498557,-3.237550958745215,3.641466459417957,True,8.0,0.3157894736842105,MLE
8.0,1.0792582181594657,-0.26858224032621036,6.659963248663891,True,8.0,0.3157894736842105,MLE
8.0,-1.0279017562118808,-0.32309408098342063,6.542487248116467,True,8.0,0.3157894736842105,MLE
8.0,-1.2168362599230713,-5.523681201960953,1.1958609308332822,True,8.0,0.3157894736842105,MLE
8.0,1.1418907059109733,-2.8183914744832346,3.5754504557286144,True,8.0,0.3157894736842105,MLE
8.0,0.7189843514727922,-3.310254218404039,3.8031176473811725,False,8.0,0.3157894736842105,MLE
8.0,0.31215725064136407,-3.5223996595594107,2.675447216053457,False,8.0,0.3157894736842105,MLE
8.0,0.3014952499889394,-5.889558852636233,1.146526119738958,False,8.0,0.3157894736842105,MLE
8.0,0.37815673940251415,-4.481100885190232,2.4085374105095143,False,8.0,0.3157894736842105,MLE
8.0,-0.03568540732674165,-1.4672668120129608,5.330764360825851,False,8.0,0.3157894736842105,MLE
8.0,0.12416399276482327,-1.4085614172953909,5.615007438986717,False,8.0,0.3157894736842105,MLE
8.0,0.33659237208457754,-1.6011621283680897,5.562447120234715,False,8.0,0.3157894736842105,MLE
8.0,0.035059531243871365,-0.9975750875035523,6.252906674228768,False,8.0,0.3157894736842105,MLE
8.0,-0.24221195796573208,-3.127361928095021,3.1202719230794473,False,8.0,0.3157894736842105,MLE
8.0,0.17442251656843596,-5.297147903528398,1.178515124217805,False,8.0,0.3157894736842105,MLE
8.0,-0.4669554590776,-6.6778131161226035,-0.2838997262456231,False,8.0,0.3157894736842105,MLE
8.0,0.293089414888938,-2.273599240168404,3.6177547399681025,False,8.0,0.3157894736842105,MLE
8.0,-0.2097085486249708,-3.709483072058703,2.2604197409231204,False,8.0,0.3157894736842105,MLE
8.0,0.34753938001341017,-1.1438888117240227,5.15247174582129,False,8.0,0.3157894736842105,MLE
8.0,0.03320737550389539,-0.7563362243606546,5.093846900520808,False,8.0,0.3157894736842105,MLE
8.0,-0.011267676595368144,-4.425717841775677,1.7474767510421805,False,8.0,0.3157894736842105,MLE
8.0,0.1753647596562506,-2.7709215310031703,3.3252016112825387,False,8.0,0.3157894736842105,MLE
8.0,-0.29724906672121987,-1.7175895292456158,4.684715429727516,False,8.0,0.3157894736842105,MLE
8.0,-0.11995223912800404,-1.156221135046176,5.183304460066401,False,8.0,0.3157894736842105,MLE
8.0,0.4413335747839764,-3.967064646550213,2.2789967798388497,False,8.0,0.3157894736842105,MLE
8.0,-0.047412992214484036,-3.6022547899578012,2.5553176059637654,False,8.0,0.3157894736842105,MLE
8.0,0.3259691785691395,-1.2016322953852383,5.135938759971504,False,8.0,0.3157894736842105,MLE
8.0,-0.30015419006383864,-4.093100196216813,2.272265777605655,False,8.0,0.3157894736842105,MLE
8.0,0.15046111249664101,-4.831929178331373,1.4704243674954383,False,8.0,0.3157894736842105,MLE
8.0,1.1708517923465234,1.531720393224834,10.009041091772207,True,8.0,0.5,Data splitting
